
0.08276908,0.20289712,-0.46093258
0.08566234,0.20105869,-0.46184912
0.08857072,0.19920401,-0.46276706
0.091484465,0.19734387,-0.46368465
-0.6102533,-0.74168706,-0.52810615
-0.61227864,-0.7438288,-0.53061366
-0.61431545,-0.7461402,-0.53305405
-0.61635983,-0.74856395,-0.535456
-0.9374365,0.19043973,0.21531959
-0.93884146,0.19125184,0.21670209
-0.9402335,0.1920918,0.21808775
-0.9416154,0.19295454,0.21947765
0.11571786,0.14814688,0.37728637
0.11622005,0.15091062,0.37836292
0.11674127,0.15375158,0.37932414
0.11727636,0.15665343,0.38019308
-0.12835908,0.032095004,-0.015960418
-0.12885223,0.031846765,-0.016311057
-0.1293959,0.031572223,-0.016748428
-0.12998281,0.031274226,-0.017261196
-0.16132556,-0.08828136,-0.65727645
-0.15902805,-0.087043926,-0.6601075
-0.15672989,-0.085806616,-0.66295207
-0.15442732,-0.084566206,-0.6658081
-0.29265878,0.27199462,0.03433035
-0.29432267,0.272816,0.03379314
-0.2960046,0.27364486,0.03326816
-0.2977022,0.27447993,0.03275342
0.19504228,-0.01586422,-0.3307167
0.19568828,-0.015300057,-0.3319828
0.19634198,-0.0147180455,-0.3332091
0.19700441,-0.014118953,-0.33439973
-0.5016272,-0.47600845,-0.6774129
-0.50346017,-0.47754934,-0.67571187
-0.5052766,-0.47901452,-0.6740752
-0.50707567,-0.48040798,-0.6724927
0.5295676,0.8879011,-0.12518631
0.5269595,0.88746804,-0.12327016
0.52430755,0.8870146,-0.12133995
0.5216165,0.8865427,-0.11939626
-0.54829115,0.42380273,0.8566029
-0.55066687,0.42472407,0.86105555
-0.55305886,0.42562965,0.8655423
-0.55546623,0.4265201,0.870062
-0.27400926,-0.4238889,-0.10213441
-0.27384758,-0.4242863,-0.10153668
-0.27364942,-0.42466277,-0.10094409
-0.27341747,-0.42501998,-0.10035504
0.3134912,0.08191451,-0.3368706
0.31352496,0.08238103,-0.336799
0.31358016,0.08282393,-0.33673295
0.3136566,0.08324434,-0.33667126
-0.022301998,-0.33014482,-1.029682
-0.024595026,-0.32598704,-1.0307883
-0.02692431,-0.3217889,-1.0319006
-0.029288774,-0.31755337,-1.0330175
-0.53511053,-0.41184857,-0.32856622
-0.5358448,-0.41227627,-0.32862937
-0.5365944,-0.41271272,-0.32869625
-0.537357,-0.41315567,-0.3287678
0.01026589,-0.012744764,-0.6868796
0.009618167,-0.012305118,-0.6861781
0.008986436,-0.011864377,-0.6854904
0.008370143,-0.0114225885,-0.68481666
0.25537103,0.608847,1.1649543
0.25324053,0.6091373,1.1653672
0.25110924,0.60944146,1.1658168
0.24897799,0.6097586,1.1663017
0.58238244,-0.30658373,-0.17090306
0.5820507,-0.30594215,-0.16865699
0.5817088,-0.30529776,-0.16639943
0.5813563,-0.30465096,-0.16413239
0.07193622,1.9167441,0.2752841
0.070834234,1.9184886,0.27171853
0.069724545,1.9202211,0.26815957
0.06860764,1.9219419,0.2646074
-0.749677,-0.7387097,-0.796332
-0.7528478,-0.740986,-0.7996592
-0.7560417,-0.7433079,-0.8029709
-0.7592583,-0.74567485,-0.8062679
-0.04170196,-0.6364787,-0.11679461
-0.04165514,-0.6370186,-0.117922425
-0.041614488,-0.63754433,-0.11904395
-0.041579857,-0.6380549,-0.12015979
0.8926289,0.7904341,-0.77534515
0.8959958,0.7898078,-0.77894145
0.89933926,0.78920406,-0.7825352
0.90266263,0.78862166,-0.7861264
-0.32263908,0.62280667,-0.47337404
-0.32368594,0.62363,-0.47562623
-0.32477894,0.6244509,-0.4779092
-0.32591707,0.6252699,-0.4802223
-1.5017717,1.1594138,0.360482
-1.5073105,1.1617754,0.3619349
-1.512885,1.1641433,0.36339507
-1.5184934,1.1665174,0.36486104
0.555943,-0.12961574,-0.47993475
0.5592587,-0.13249126,-0.48423126
0.5625776,-0.13539931,-0.48857588
0.56589955,-0.13833964,-0.49296817
0.4914548,0.092606835,-0.5886639
0.49091205,0.09147795,-0.58719474
0.49038407,0.090370186,-0.58573735
0.48987055,0.08928411,-0.5842929
-0.10849602,-0.17936529,-1.2883129
-0.109433815,-0.17975904,-1.2899567
-0.110394545,-0.18014146,-1.2916386
-0.11137766,-0.18051137,-1.2933583
-0.06510966,0.2582591,-0.46374005
-0.068003416,0.26009005,-0.4635714
-0.07092032,0.2619226,-0.46339318
-0.07385901,0.2637553,-0.46320683
0.53288454,-1.2562242,0.9237738
0.53268766,-1.2579322,0.92554975
0.53248,-1.2596297,0.92732096
0.5322619,-1.2613178,0.92908925
0.30716217,0.30042714,-0.13894579
0.30559847,0.30155373,-0.13842416
0.3040259,0.30267286,-0.13790835
0.3024448,0.30378357,-0.13739748
0.42093602,0.31052208,-0.7874275
0.42061698,0.3075784,-0.7898185
0.42029738,0.3046722,-0.79221475
0.41997772,0.30180266,-0.79461724
1.0881263,0.16403528,-0.041447688
1.0867641,0.16301815,-0.040682416
1.0854297,0.1620102,-0.039908707
1.084124,0.16101094,-0.03912676
-0.47543967,0.19488023,1.0573978
-0.47593722,0.19293317,1.0623546
-0.4764254,0.19096684,1.0673482
-0.4769045,0.18898377,1.0723786
0.099082254,0.30367237,0.5632707
0.098758355,0.30295148,0.5648109
0.09842894,0.30222815,0.5663425
0.09809404,0.30150256,0.5678659
0.62692523,-1.76384,-0.82496554
0.6271765,-1.7625909,-0.82879233
0.6274467,-1.7613608,-0.83259606
0.6277357,-1.760148,-0.83637613
-0.22526658,-0.02371096,0.79409325
-0.22270675,-0.023432283,0.79539406
-0.22016945,-0.023148464,0.79669297
-0.21765472,-0.022859614,0.7979913
1.1457886,0.27253458,-0.08361846
1.1465013,0.2743125,-0.0830275
1.147207,0.27607006,-0.08243701
1.1479052,0.27780706,-0.081845626
-0.11331551,0.0049400292,0.16135238
-0.11343323,0.0049741813,0.16085081
-0.11355189,0.005012554,0.16037333
-0.113671124,0.005055675,0.15991975
0.8750608,0.10407026,-0.1242621
0.8758589,0.10446065,-0.12702048
0.8766607,0.10485879,-0.12980226
0.87746626,0.10526447,-0.1326073
-0.5959703,-0.33517194,0.6151706
-0.5977634,-0.33481187,0.6147088
-0.5995523,-0.33445016,0.61424893
-0.60133755,-0.3340886,0.6137926
-0.26218134,-0.61258906,-0.33104795
-0.26363176,-0.61275923,-0.33140963
-0.2650842,-0.61292183,-0.33176368
-0.26653913,-0.6130761,-0.33210856
-0.13676631,0.18948793,0.32157934
-0.13764068,0.19047426,0.32320732
-0.13851607,0.19146112,0.32484043
-0.13939151,0.19244973,0.3264809
-1.5188825,-0.3183811,-0.5051239
-1.5262644,-0.3210921,-0.5056859
-1.533706,-0.3238414,-0.50622857
-1.5412078,-0.32663006,-0.5067527
-0.071510024,0.5079823,-0.6600477
-0.07174913,0.5093978,-0.65845877
-0.07199957,0.51081115,-0.65687364
-0.07226165,0.51222295,-0.6552931
-0.9639113,-0.75961673,-0.41569084
-0.96548325,-0.762616,-0.4182267
-0.96705395,-0.76560485,-0.42077437
-0.9686243,-0.7685831,-0.42333585
0.44840676,-0.10104695,0.7683072
