
5.5443797,2.9343555,1.1243324
5.688819,3.0082476,1.17377
5.837763,3.0846164,1.2265182
5.9913344,3.1635563,1.2828193
-1.7635202,-1.4115165,3.9894433
-1.7658703,-1.4067373,3.9759958
-1.7681038,-1.4018867,3.9623182
-1.770221,-1.396966,3.9484122
1.1751019,-1.6919078,0.89352787
1.1845987,-1.6953347,0.89550847
1.1942017,-1.6987756,0.8974885
1.2039135,-1.7022319,0.8994722
-7.063841,-5.7657866,-4.3466387
-6.749292,-5.6344233,-4.176055
-6.453507,-5.509829,-4.015094
-6.175116,-5.3915734,-3.863112
-1.7397778,-10.0,1.8813913
-1.6847575,-10.0,1.8631157
-1.6303351,-10.0,1.8473978
-1.5765553,-10.0,1.8342745
1.1487149,-2.0580075,2.7438102
1.1602712,-2.0754,2.7674506
1.171943,-2.0930016,2.7914147
1.1837318,-2.110815,2.8157072
-3.969746,2.4599385,-1.1333172
-3.9285989,2.385961,-1.1219847
-3.8879914,2.3131077,-1.1110908
-3.8479052,2.2413545,-1.1006198
4.4451237,4.510639,0.9674973
4.5536256,4.6345067,0.9814177
4.6653852,4.7605863,0.9963377
4.780472,4.8888173,1.0123324
1.049588,1.7706848,1.3431823
1.0584629,1.7853215,1.3666984
1.0674229,1.8002076,1.3905982
1.0764654,1.8153484,1.4148912
3.2275581,-1.7344482,-1.7295432
3.2512717,-1.7356321,-1.745002
3.2752416,-1.7368133,-1.7604544
3.299472,-1.7379894,-1.7758999
4.8821406,4.9590898,3.151019
4.9956813,5.1030264,3.2292027
5.1139565,5.252685,3.311387
5.2372136,5.4083376,3.3977964
5.211956,0.42626542,0.55894434
5.3004627,0.42339027,0.5989376
5.3909655,0.42103887,0.6402455
5.483516,0.4192499,0.6829215
1.7577264,-6.7665515,-5.840744
1.7206298,-6.672382,-5.7936926
1.6838217,-6.5788474,-5.7466784
1.6472981,-6.4859567,-5.6997166
-4.4928985,-1.8214964,-2.2525983
-4.4401674,-1.8096924,-2.2276514
-4.3872547,-1.7971139,-2.2028985
-4.3342032,-1.7837865,-2.1783454
1.7868899,-1.1915994,5.93587
1.8095713,-1.2419853,6.0242786
1.8327379,-1.2938218,6.1141086
1.8564,-1.3471649,6.2053766
7.157043,9.694644,-0.34645045
7.4025927,10.0,-0.3626426
7.657032,10.0,-0.3815624
7.9171543,10.0,-0.40360945
5.4049215,5.8563094,4.58012
5.569919,6.079554,4.79905
5.742524,6.314496,5.0297036
5.923093,6.561841,5.2727776
1.5514545,3.4926474,2.51838
1.568648,3.5131483,2.5486572
1.5856621,3.5335302,2.579342
1.6024867,3.5537653,2.6104414
2.6561399,-1.7386947,9.06774
2.7255728,-1.7567178,9.153249
2.7968693,-1.7748394,9.238845
2.8700747,-1.7930646,9.324471
4.7787023,2.042154,-9.012105
4.7418766,2.0320516,-8.982249
4.706569,2.0219293,-8.952863
4.672746,2.011797,-8.923944
10.0,-0.068201065,3.330305
10.0,-0.055812,3.4279099
10.0,-0.042670608,3.527012
10.0,-0.02870655,3.6276007
2.422161,4.253211,-2.0921617
2.4407225,4.2782993,-2.1115723
2.4594562,4.303622,-2.1314132
2.4783576,4.3291855,-2.1516778
-2.3480768,6.166285,10.0
-2.405067,6.2833567,10.0
-2.4634652,6.401963,10.0
-2.5232823,6.522094,10.0
-2.2711856,0.7778156,1.4295338
-2.2660477,0.7703916,1.4324336
-2.2609375,0.7629833,1.4353104
-2.2558498,0.755592,1.4381707
1.5392666,-2.1702762,0.3881665
1.5384129,-2.1713696,0.39795792
1.5376512,-2.1724625,0.40773398
1.5369841,-2.1735556,0.41750067
-1.9874262,3.1702514,5.321569
-2.016996,3.1838183,5.357543
-2.0467994,3.1972613,5.3938346
-2.0768487,3.210565,5.430455
9.932159,0.7427734,-6.17564
10.0,0.7980143,-6.2364798
10.0,0.8525833,-6.2975063
10.0,0.9062104,-6.3581314
4.9332,2.4495778,7.5609226
5.014398,2.4633946,7.6722574
5.0960846,2.4764636,7.784417
5.1782465,2.4887745,7.8974066
1.2042962,-10.0,10.0
1.2293952,-10.0,10.0
1.2548203,-10.0,10.0
1.2805443,-10.0,10.0
10.0,-0.18554449,-7.2877216
10.0,-0.17950726,-7.372286
10.0,-0.17414081,-7.455946
10.0,-0.16942132,-7.5387216
10.0,6.4069915,0.08765125
10.0,6.5781107,0.058321
10.0,6.751423,0.028241158
10.0,6.9269867,-0.0024766922
10.0,-2.728426,1.5325863
10.0,-2.810809,1.572923
10.0,-2.894114,1.6135206
10.0,-2.9783208,1.6543732
-1.9827676,10.0,-10.0
-1.9652627,10.0,-10.0
-1.9473393,10.0,-10.0
-1.9290204,10.0,-10.0
10.0,10.0,1.831665
10.0,10.0,1.8622802
10.0,10.0,1.8933953
10.0,10.0,1.9250711
-9.870041,-0.96148956,-3.238058
-9.74497,-0.9356556,-3.2713122
-9.620593,-0.9099978,-3.3030689
-9.496913,-0.88453007,-3.333278
-1.8415589,3.3443105,-10.0
-1.8005965,3.3342605,-10.0
-1.7597114,3.3246677,-10.0
-1.7189096,3.3155153,-10.0
-10.0,6.644884,-0.1389122
-10.0,6.610967,-0.15576029
-10.0,6.5759416,-0.17214108
-10.0,6.5397882,-0.18803656
8.2392645,-5.0748177,3.888832
8.350064,-5.09704,3.9252794
8.4630575,-5.1189847,3.9615984
8.578276,-5.1406364,3.9977787
-6.7499375,4.1402645,4.637782
-6.739416,4.1341267,4.626584
-6.72935,4.1277695,4.6153493
-6.7197347,4.121195,4.6040688
7.9744887,-10.0,-4.96651
7.9697313,-10.0,-4.9601016
7.964842,-10.0,-4.954097
7.959829,-10.0,-4.94847
0.6483652,8.8801365,4.583062
0.7178638,8.935037,4.56267
0.78764284,8.991575,4.5411224
0.8576833,9.049778,4.518444
8.832391,8.147579,0.7823242
9.028753,8.260089,0.6896278
9.22981,8.374643,0.5942966
9.435687,8.491392,0.49639452
10.0,-7.776967,5.6571565
10.0,-7.892446,5.681588
10.0,-8.00766,5.704892
10.0,-8.122567,5.727097
-10.0,10.0,0.1358167
-10.0,10.0,0.122796655
-10.0,10.0,0.11128366
-10.0,10.0,0.101300836
2.504079,-7.747172,-4.6526194
2.4673514,-7.7644453,-4.6633863
2.4302578,-7.7808714,-4.6737275
2.392791,-7.796412,-4.6836214
-7.701526,10.0,9.381091
-7.6931424,10.0,9.429005
-7.6861086,10.0,9.477014
-7.6804132,10.0,9.525122
6.4557533,10.0,-1.8654833
6.517401,10.0,-1.9262705
6.578474,10.0,-1.9877355
6.6389656,10.0,-2.049847
1.3311858,-0.7601292,9.861511
1.317369,-0.8179858,9.955702
1.3031961,-0.8768351,10.0
1.2887671,-0.9364433,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-4.569499,-0.34464574,-10.0
-4.5812454,-0.2661972,-10.0
-4.592291,-0.18786693,-10.0
-4.602631,-0.10971928,-10.0
-5.8051205,-10.0,10.0
-5.7679896,-10.0,10.0
-5.731192,-10.0,10.0
-5.6947465,-10.0,10.0
4.971444,10.0,-6.6167793
5.0255604,10.0,-6.6585903
5.080328,10.0,-6.7018166
5.1356897,10.0,-6.7464647
7.396072,0.87255025,9.123745
7.5853534,0.8425605,9.23469
7.7787886,0.81111,9.347605
7.976489,0.77812195,9.462587
10.0,1.1547577,0.8830825
10.0,1.1446185,0.89035976
10.0,1.1337719,0.89839506
10.0,1.1222265,0.90717876
0.28150213,-8.660079,-10.0
0.31460404,-8.568158,-10.0
0.34761488,-8.475757,-10.0
0.38052,-8.382907,-10.0
10.0,1.9266095,-10.0
10.0,1.9243035,-10.0
10.0,1.9209149,-10.0
10.0,1.9164498,-10.0
-10.0,-4.062187,2.8717232
-10.0,-4.064555,2.8454158
-10.0,-4.0667253,2.8188047
-10.0,-4.068701,2.7918897
-5.4348125,9.925662,8.982386
-5.3959155,9.97621,9.051308
-5.3580103,10.0,9.121689
-5.321172,10.0,9.193315
10.0,10.0,5.576994
10.0,10.0,5.7714434
10.0,10.0,5.9701867
10.0,10.0,6.1731734
10.0,-6.3781404,2.1184754
10.0,-6.4159646,2.131918
10.0,-6.4538374,2.1456423
10.0,-6.4917536,2.1596584
2.551231,5.9375277,10.0
2.6489887,6.0315967,10.0
2.7479677,6.1277657,10.0
2.848139,6.226044,10.0
-10.0,-5.4113994,-10.0
-10.0,-5.3420973,-10.0
-10.0,-5.2725406,-10.0
-10.0,-5.2027593,-10.0
10.0,-8.9642515,4.641458
10.0,-9.072264,4.6287475
10.0,-9.180208,4.615242
10.0,-9.288055,4.600974
-10.0,-1.464426,10.0
-10.0,-1.4641033,10.0
-10.0,-1.4634054,10.0
-10.0,-1.4623396,10.0
8.940944,10.0,10.0
9.078929,10.0,10.0
9.21793,10.0,10.0
9.357947,10.0,10.0
-4.0558405,6.210911,0.01805067
-4.060379,6.183486,0.038259983
-4.064996,6.1566353,0.058065414
-4.0696797,6.1303515,0.07748008
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
2.6561074,8.842493,2.7363975
2.6829035,8.969217,2.7350967
2.7102423,9.09697,2.7335181
2.738125,9.2257395,2.7316453
10.0,10.0,1.2794331
10.0,10.0,1.2826209
10.0,10.0,1.2846684
10.0,10.0,1.2855757
4.2399063,10.0,-1.5387743
4.2948008,10.0,-1.5433686
4.350885,10.0,-1.547894
4.4081607,10.0,-1.5523396
-3.9179194,10.0,-10.0
-3.9458208,10.0,-10.0
-3.9727015,10.0,-10.0
-3.9985752,10.0,-10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
10.0,10.0,7.0973716
