
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
3.9402466,10.0,10.0
3.462677,10.0,10.0
3.0068207,10.0,10.0
2.5718536,10.0,10.0
2.1563873,10.0,10.0
1.7597504,10.0,10.0
1.3807831,10.0,10.0
1.0187988,10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
-10.0,10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
-10.0,-10.0,-10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,10.0,-10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,-10.0,10.0
-10.0,5.8559723,-10.0
-10.0,5.3013916,-10.0
-10.0,4.733124,-10.0
-10.0,4.150772,-10.0
-10.0,3.554016,-10.0
-10.0,2.9423828,-10.0
-10.0,2.3155975,-10.0
-10.0,1.6732025,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
-10.0,10.0,-10.0
